p326_255 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_255.wav
p326_259 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_259.wav
p326_260 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_260.wav
p326_278 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_278.wav
p326_284 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_284.wav
p326_285 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_285.wav
p326_289 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_289.wav
p326_295 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_295.wav
p326_301 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_301.wav
p326_316 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_316.wav
p326_318 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_318.wav
p326_319 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_319.wav
p326_322 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_322.wav
p326_323 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_323.wav
p326_329 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_329.wav
p326_343 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_343.wav
p326_345 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_345.wav
p326_350 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_350.wav
p326_358 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_358.wav
p326_362 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_362.wav
p326_364 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_364.wav
p326_366 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_366.wav
p326_369 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_369.wav
p326_371 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_371.wav
p326_374 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_374.wav
p326_375 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_375.wav
p326_397 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_397.wav
p326_400 /media/gabi/gabi_data/VCTK-Corpus/wav16/p326/p326_400.wav
p329_009 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_009.wav
p329_022 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_022.wav
p329_027 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_027.wav
p329_034 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_034.wav
p329_040 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_040.wav
p329_056 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_056.wav
p329_063 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_063.wav
p329_064 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_064.wav
p329_065 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_065.wav
p329_068 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_068.wav
p329_072 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_072.wav
p329_077 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_077.wav
p329_087 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_087.wav
p329_094 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_094.wav
p329_104 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_104.wav
p329_106 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_106.wav
p329_109 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_109.wav
p329_112 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_112.wav
p329_117 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_117.wav
p329_118 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_118.wav
p329_120 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_120.wav
p329_126 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_126.wav
p329_135 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_135.wav
p329_141 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_141.wav
p329_147 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_147.wav
p329_153 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_153.wav
p329_164 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_164.wav
p329_166 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_166.wav
p329_168 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_168.wav
p329_169 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_169.wav
p329_174 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_174.wav
p329_177 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_177.wav
p329_184 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_184.wav
p329_187 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_187.wav
p329_198 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_198.wav
p329_203 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_203.wav
p329_213 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_213.wav
p329_214 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_214.wav
p329_226 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_226.wav
p329_233 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_233.wav
p329_235 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_235.wav
p329_236 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_236.wav
p329_240 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_240.wav
p329_253 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_253.wav
p329_261 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_261.wav
p329_276 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_276.wav
p329_280 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_280.wav
p329_286 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_286.wav
p329_296 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_296.wav
p329_299 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_299.wav
p329_302 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_302.wav
p329_303 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_303.wav
p329_304 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_304.wav
p329_305 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_305.wav
p329_308 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_308.wav
p329_312 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_312.wav
p329_316 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_316.wav
p329_320 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_320.wav
p329_323 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_323.wav
p329_324 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_324.wav
p329_326 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_326.wav
p329_332 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_332.wav
p329_334 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_334.wav
p329_338 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_338.wav
p329_339 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_339.wav
p329_344 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_344.wav
p329_348 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_348.wav
p329_355 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_355.wav
p329_363 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_363.wav
p329_365 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_365.wav
p329_366 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_366.wav
p329_367 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_367.wav
p329_373 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_373.wav
p329_374 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_374.wav
p329_381 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_381.wav
p329_382 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_382.wav
p329_384 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_384.wav
p329_394 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_394.wav
p329_395 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_395.wav
p329_409 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_409.wav
p329_413 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_413.wav
p329_418 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_418.wav
p329_420 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_420.wav
p329_422 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_422.wav
p329_423 /media/gabi/gabi_data/VCTK-Corpus/wav16/p329/p329_423.wav
p330_009 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_009.wav
p330_022 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_022.wav
p330_027 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_027.wav
p330_034 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_034.wav
p330_040 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_040.wav
p330_056 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_056.wav
p330_063 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_063.wav
p330_064 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_064.wav
p330_065 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_065.wav
p330_068 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_068.wav
p330_072 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_072.wav
p330_077 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_077.wav
p330_087 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_087.wav
p330_094 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_094.wav
p330_104 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_104.wav
p330_106 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_106.wav
p330_109 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_109.wav
p330_112 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_112.wav
p330_117 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_117.wav
p330_118 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_118.wav
p330_120 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_120.wav
p330_126 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_126.wav
p330_135 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_135.wav
p330_140 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_140.wav
p330_141 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_141.wav
p330_153 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_153.wav
p330_163 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_163.wav
p330_168 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_168.wav
p330_175 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_175.wav
p330_184 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_184.wav
p330_189 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_189.wav
p330_197 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_197.wav
p330_198 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_198.wav
p330_202 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_202.wav
p330_203 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_203.wav
p330_205 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_205.wav
p330_208 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_208.wav
p330_212 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_212.wav
p330_214 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_214.wav
p330_217 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_217.wav
p330_221 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_221.wav
p330_223 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_223.wav
p330_231 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_231.wav
p330_234 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_234.wav
p330_235 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_235.wav
p330_239 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_239.wav
p330_240 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_240.wav
p330_241 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_241.wav
p330_247 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_247.wav
p330_250 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_250.wav
p330_252 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_252.wav
p330_261 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_261.wav
p330_279 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_279.wav
p330_283 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_283.wav
p330_285 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_285.wav
p330_287 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_287.wav
p330_293 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_293.wav
p330_295 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_295.wav
p330_303 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_303.wav
p330_305 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_305.wav
p330_311 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_311.wav
p330_312 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_312.wav
p330_314 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_314.wav
p330_317 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_317.wav
p330_325 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_325.wav
p330_327 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_327.wav
p330_334 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_334.wav
p330_338 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_338.wav
p330_343 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_343.wav
p330_353 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_353.wav
p330_354 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_354.wav
p330_357 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_357.wav
p330_362 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_362.wav
p330_365 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_365.wav
p330_366 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_366.wav
p330_372 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_372.wav
p330_380 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_380.wav
p330_381 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_381.wav
p330_393 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_393.wav
p330_396 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_396.wav
p330_397 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_397.wav
p330_408 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_408.wav
p330_418 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_418.wav
p330_419 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_419.wav
p330_421 /media/gabi/gabi_data/VCTK-Corpus/wav16/p330/p330_421.wav
p333_003 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_003.wav
p333_008 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_008.wav
p333_021 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_021.wav
p333_022 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_022.wav
p333_027 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_027.wav
p333_030 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_030.wav
p333_034 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_034.wav
p333_035 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_035.wav
p333_041 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_041.wav
p333_045 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_045.wav
p333_049 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_049.wav
p333_062 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_062.wav
p333_067 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_067.wav
p333_074 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_074.wav
p333_079 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_079.wav
p333_082 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_082.wav
p333_088 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_088.wav
p333_091 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_091.wav
p333_095 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_095.wav
p333_097 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_097.wav
p333_099 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_099.wav
p333_104 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_104.wav
p333_109 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_109.wav
p333_111 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_111.wav
p333_116 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_116.wav
p333_122 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_122.wav
p333_125 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_125.wav
p333_140 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_140.wav
p333_144 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_144.wav
p333_145 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_145.wav
p333_146 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_146.wav
p333_156 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_156.wav
p333_158 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_158.wav
p333_164 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_164.wav
p333_169 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_169.wav
p333_172 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_172.wav
p333_174 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_174.wav
p333_176 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_176.wav
p333_183 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_183.wav
p333_185 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_185.wav
p333_188 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_188.wav
p333_189 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_189.wav
p333_195 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_195.wav
p333_196 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_196.wav
p333_201 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_201.wav
p333_222 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_222.wav
p333_226 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_226.wav
p333_233 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_233.wav
p333_238 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_238.wav
p333_244 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_244.wav
p333_249 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_249.wav
p333_256 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_256.wav
p333_260 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_260.wav
p333_269 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_269.wav
p333_272 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_272.wav
p333_306 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_306.wav
p333_307 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_307.wav
p333_310 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_310.wav
p333_327 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_327.wav
p333_331 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_331.wav
p333_335 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_335.wav
p333_343 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_343.wav
p333_351 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_351.wav
p333_354 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_354.wav
p333_367 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_367.wav
p333_368 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_368.wav
p333_369 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_369.wav
p333_389 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_389.wav
p333_391 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_391.wav
p333_392 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_392.wav
p333_396 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_396.wav
p333_397 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_397.wav
p333_401 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_401.wav
p333_411 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_411.wav
p333_419 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_419.wav
p333_421 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_421.wav
p333_423 /media/gabi/gabi_data/VCTK-Corpus/wav16/p333/p333_423.wav
p334_022 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_022.wav
p334_027 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_027.wav
p334_034 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_034.wav
p334_040 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_040.wav
p334_056 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_056.wav
p334_063 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_063.wav
p334_064 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_064.wav
p334_065 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_065.wav
p334_068 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_068.wav
p334_072 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_072.wav
p334_077 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_077.wav
p334_094 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_094.wav
p334_098 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_098.wav
p334_104 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_104.wav
p334_112 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_112.wav
p334_117 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_117.wav
p334_118 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_118.wav
p334_122 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_122.wav
p334_126 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_126.wav
p334_127 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_127.wav
p334_138 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_138.wav
p334_139 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_139.wav
p334_140 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_140.wav
p334_147 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_147.wav
p334_154 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_154.wav
p334_157 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_157.wav
p334_158 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_158.wav
p334_159 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_159.wav
p334_164 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_164.wav
p334_167 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_167.wav
p334_175 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_175.wav
p334_178 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_178.wav
p334_179 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_179.wav
p334_183 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_183.wav
p334_185 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_185.wav
p334_188 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_188.wav
p334_189 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_189.wav
p334_190 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_190.wav
p334_198 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_198.wav
p334_199 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_199.wav
p334_204 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_204.wav
p334_214 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_214.wav
p334_215 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_215.wav
p334_223 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_223.wav
p334_225 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_225.wav
p334_237 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_237.wav
p334_240 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_240.wav
p334_243 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_243.wav
p334_253 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_253.wav
p334_259 /media/gabi/gabi_data/VCTK-Corpus/wav16/p334/p334_259.wav
