k8pBR3o0bSg/00033 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/k8pBR3o0bSg/00033.wav
k8pBR3o0bSg/00040 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/k8pBR3o0bSg/00040.wav
k8pBR3o0bSg/00047 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/k8pBR3o0bSg/00047.wav
k8pBR3o0bSg/00050 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/k8pBR3o0bSg/00050.wav
k8pBR3o0bSg/00053 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/k8pBR3o0bSg/00053.wav
k8pBR3o0bSg/00062 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/k8pBR3o0bSg/00062.wav
m10Me1BG06g/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/m10Me1BG06g/00001.wav
qVruVasy3ck/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/qVruVasy3ck/00001.wav
qVruVasy3ck/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/qVruVasy3ck/00003.wav
x2m6UT2PEv0/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/x2m6UT2PEv0/00010.wav
x2m6UT2PEv0/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/x2m6UT2PEv0/00012.wav
x2m6UT2PEv0/00014 /media/gabi/gabi_data/voxceleb1_5s/dev/id11088/x2m6UT2PEv0/00014.wav
5sk7wU0pjgU/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/5sk7wU0pjgU/00005.wav
5sk7wU0pjgU/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/5sk7wU0pjgU/00006.wav
Ad9Mc3_pj44/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/Ad9Mc3_pj44/00001.wav
Ad9Mc3_pj44/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/Ad9Mc3_pj44/00002.wav
BalDCf0d3wg/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/BalDCf0d3wg/00003.wav
FCLmA-kQilI/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/FCLmA-kQilI/00004.wav
Mc7XFTXvcNA/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/Mc7XFTXvcNA/00005.wav
Uxwi-OscF4Y/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/Uxwi-OscF4Y/00001.wav
ZlYIoW6oPFk/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/ZlYIoW6oPFk/00009.wav
c4dLwcifQaQ/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/c4dLwcifQaQ/00007.wav
dTDPdozz3X8/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dTDPdozz3X8/00001.wav
dg1HrPpOCHE/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dg1HrPpOCHE/00003.wav
dg1HrPpOCHE/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dg1HrPpOCHE/00004.wav
dg1HrPpOCHE/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dg1HrPpOCHE/00005.wav
dg1HrPpOCHE/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dg1HrPpOCHE/00010.wav
dg1HrPpOCHE/00028 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dg1HrPpOCHE/00028.wav
dg1HrPpOCHE/00035 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dg1HrPpOCHE/00035.wav
dg1HrPpOCHE/00038 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/dg1HrPpOCHE/00038.wav
f9JtBRalswM/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/f9JtBRalswM/00002.wav
f9JtBRalswM/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/f9JtBRalswM/00007.wav
iL4KuHdcyrI/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/iL4KuHdcyrI/00001.wav
lcJXIKxug9g/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/lcJXIKxug9g/00002.wav
oICidf_tyKI/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/oICidf_tyKI/00002.wav
oICidf_tyKI/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/oICidf_tyKI/00003.wav
oICidf_tyKI/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/oICidf_tyKI/00005.wav
oICidf_tyKI/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/oICidf_tyKI/00006.wav
oICidf_tyKI/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/oICidf_tyKI/00008.wav
ocDCTzBsGLs/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/ocDCTzBsGLs/00001.wav
vtCEvIVhIKE/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/vtCEvIVhIKE/00001.wav
vtCEvIVhIKE/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/vtCEvIVhIKE/00002.wav
vtCEvIVhIKE/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/vtCEvIVhIKE/00003.wav
vtCEvIVhIKE/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/vtCEvIVhIKE/00010.wav
vtCEvIVhIKE/00014 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/vtCEvIVhIKE/00014.wav
xmj23w2m-Xg/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/xmj23w2m-Xg/00001.wav
xmj23w2m-Xg/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11089/xmj23w2m-Xg/00006.wav
BhLxC_Ypzew/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00007.wav
BhLxC_Ypzew/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00009.wav
BhLxC_Ypzew/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00010.wav
BhLxC_Ypzew/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00012.wav
BhLxC_Ypzew/00013 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00013.wav
BhLxC_Ypzew/00015 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00015.wav
BhLxC_Ypzew/00021 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00021.wav
BhLxC_Ypzew/00022 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00022.wav
BhLxC_Ypzew/00024 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00024.wav
BhLxC_Ypzew/00028 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00028.wav
BhLxC_Ypzew/00030 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/BhLxC_Ypzew/00030.wav
DeS3T6vK_90/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/DeS3T6vK_90/00002.wav
DeS3T6vK_90/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/DeS3T6vK_90/00004.wav
EGVcQhK3b5o/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00005.wav
EGVcQhK3b5o/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00006.wav
EGVcQhK3b5o/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00008.wav
EGVcQhK3b5o/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00011.wav
EGVcQhK3b5o/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00012.wav
EGVcQhK3b5o/00023 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00023.wav
EGVcQhK3b5o/00027 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00027.wav
EGVcQhK3b5o/00037 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00037.wav
EGVcQhK3b5o/00047 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00047.wav
EGVcQhK3b5o/00062 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00062.wav
EGVcQhK3b5o/00065 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00065.wav
EGVcQhK3b5o/00067 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/EGVcQhK3b5o/00067.wav
FcMB_SvQaPw/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/FcMB_SvQaPw/00001.wav
IbX2Z0Y7LbM/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/IbX2Z0Y7LbM/00008.wav
IbX2Z0Y7LbM/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/IbX2Z0Y7LbM/00011.wav
MhVViOtpc5Y/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/MhVViOtpc5Y/00005.wav
ZAZ7ySB8vkw/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/ZAZ7ySB8vkw/00003.wav
ad3NhT2tA7E/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/ad3NhT2tA7E/00002.wav
ad3NhT2tA7E/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/ad3NhT2tA7E/00004.wav
ad3NhT2tA7E/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/ad3NhT2tA7E/00006.wav
ad3NhT2tA7E/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/ad3NhT2tA7E/00007.wav
ad3NhT2tA7E/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/ad3NhT2tA7E/00011.wav
ad3NhT2tA7E/00015 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/ad3NhT2tA7E/00015.wav
slMZNCBiTYg/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/slMZNCBiTYg/00008.wav
slMZNCBiTYg/00013 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/slMZNCBiTYg/00013.wav
slMZNCBiTYg/00017 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/slMZNCBiTYg/00017.wav
slMZNCBiTYg/00022 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/slMZNCBiTYg/00022.wav
slMZNCBiTYg/00025 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/slMZNCBiTYg/00025.wav
slMZNCBiTYg/00027 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/slMZNCBiTYg/00027.wav
slMZNCBiTYg/00029 /media/gabi/gabi_data/voxceleb1_5s/dev/id11090/slMZNCBiTYg/00029.wav
6NLLXmdUpCA/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/6NLLXmdUpCA/00003.wav
BhYhbAEWdg8/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/BhYhbAEWdg8/00005.wav
Ggf2a090bcA/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/Ggf2a090bcA/00009.wav
Ggf2a090bcA/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/Ggf2a090bcA/00010.wav
JB8HV_kI1_Y/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/JB8HV_kI1_Y/00001.wav
JB8HV_kI1_Y/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/JB8HV_kI1_Y/00003.wav
QhbYaN5p5PI/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/QhbYaN5p5PI/00003.wav
QhbYaN5p5PI/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/QhbYaN5p5PI/00005.wav
QhbYaN5p5PI/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/QhbYaN5p5PI/00012.wav
Tawn42hcjbw/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/Tawn42hcjbw/00003.wav
Tawn42hcjbw/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/Tawn42hcjbw/00004.wav
ZNKLBosKZcw/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/ZNKLBosKZcw/00003.wav
mv5rK4kHL38/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/mv5rK4kHL38/00001.wav
mv5rK4kHL38/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/mv5rK4kHL38/00005.wav
nk9CP7if8D0/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/nk9CP7if8D0/00006.wav
yn41flR1s1A/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/yn41flR1s1A/00001.wav
yn41flR1s1A/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/yn41flR1s1A/00002.wav
yn41flR1s1A/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/yn41flR1s1A/00004.wav
yn41flR1s1A/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/yn41flR1s1A/00005.wav
yn41flR1s1A/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/yn41flR1s1A/00012.wav
yn41flR1s1A/00017 /media/gabi/gabi_data/voxceleb1_5s/dev/id11091/yn41flR1s1A/00017.wav
94R9xCHRlb4/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/94R9xCHRlb4/00002.wav
AUQRp8D66hE/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/AUQRp8D66hE/00011.wav
HYKhm9ulxSU/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/HYKhm9ulxSU/00008.wav
M-NpSaNwuzs/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/M-NpSaNwuzs/00001.wav
XG5kYcSPks0/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/XG5kYcSPks0/00001.wav
XG5kYcSPks0/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/XG5kYcSPks0/00005.wav
YukJF5FJ1gw/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/YukJF5FJ1gw/00002.wav
jES63z_THgQ/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/jES63z_THgQ/00001.wav
kgeAfLlem44/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/kgeAfLlem44/00002.wav
ngODTKKNnZU/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/ngODTKKNnZU/00001.wav
ngODTKKNnZU/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/ngODTKKNnZU/00006.wav
ngODTKKNnZU/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/ngODTKKNnZU/00007.wav
qjDAu4rmPjA/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qjDAu4rmPjA/00001.wav
qznyGO76gRU/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qznyGO76gRU/00004.wav
qznyGO76gRU/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qznyGO76gRU/00007.wav
qznyGO76gRU/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qznyGO76gRU/00011.wav
qznyGO76gRU/00013 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qznyGO76gRU/00013.wav
qznyGO76gRU/00014 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qznyGO76gRU/00014.wav
qznyGO76gRU/00017 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qznyGO76gRU/00017.wav
qznyGO76gRU/00021 /media/gabi/gabi_data/voxceleb1_5s/dev/id11092/qznyGO76gRU/00021.wav
J9lhAAa_avk/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/J9lhAAa_avk/00002.wav
J9lhAAa_avk/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/J9lhAAa_avk/00006.wav
J9lhAAa_avk/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/J9lhAAa_avk/00011.wav
J9lhAAa_avk/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/J9lhAAa_avk/00012.wav
J9lhAAa_avk/00014 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/J9lhAAa_avk/00014.wav
M-0Yf8oomUc/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/M-0Yf8oomUc/00001.wav
M-0Yf8oomUc/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/M-0Yf8oomUc/00004.wav
SIQ2HQIcMUU/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/SIQ2HQIcMUU/00006.wav
SIQ2HQIcMUU/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/SIQ2HQIcMUU/00007.wav
k_Wp6tBZe-E/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/k_Wp6tBZe-E/00003.wav
k_Wp6tBZe-E/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/k_Wp6tBZe-E/00005.wav
u_LvGyrI8K8/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/u_LvGyrI8K8/00006.wav
u_LvGyrI8K8/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11093/u_LvGyrI8K8/00008.wav
6zROCI5mbO0/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/6zROCI5mbO0/00004.wav
9BlW7PJAai0/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/9BlW7PJAai0/00001.wav
YeyahRFKL7U/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/YeyahRFKL7U/00006.wav
a77eY7nFo3w/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/a77eY7nFo3w/00001.wav
eNTOhyjgL90/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/eNTOhyjgL90/00001.wav
f-ZVS1C1_Cw/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/f-ZVS1C1_Cw/00001.wav
lAABD8fznuw/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/lAABD8fznuw/00002.wav
o1sQXVtmIbA/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/o1sQXVtmIbA/00001.wav
o1sQXVtmIbA/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/o1sQXVtmIbA/00003.wav
wyJRx1YHDI4/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/wyJRx1YHDI4/00005.wav
zT9pTbLDegs/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11094/zT9pTbLDegs/00001.wav
2OZJ8m5zcHc/00014 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/2OZJ8m5zcHc/00014.wav
2OZJ8m5zcHc/00015 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/2OZJ8m5zcHc/00015.wav
2OZJ8m5zcHc/00017 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/2OZJ8m5zcHc/00017.wav
3CRB7zitKwc/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/3CRB7zitKwc/00002.wav
3CRB7zitKwc/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/3CRB7zitKwc/00006.wav
3CRB7zitKwc/00010 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/3CRB7zitKwc/00010.wav
4bwnchJ3GdQ/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/4bwnchJ3GdQ/00002.wav
4bwnchJ3GdQ/00009 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/4bwnchJ3GdQ/00009.wav
4bwnchJ3GdQ/00012 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/4bwnchJ3GdQ/00012.wav
4bwnchJ3GdQ/00017 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/4bwnchJ3GdQ/00017.wav
4bwnchJ3GdQ/00019 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/4bwnchJ3GdQ/00019.wav
4bwnchJ3GdQ/00024 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/4bwnchJ3GdQ/00024.wav
4bwnchJ3GdQ/00028 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/4bwnchJ3GdQ/00028.wav
9-PlGNVe-7M/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/9-PlGNVe-7M/00003.wav
QsrfS2_9Qec/00006 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/QsrfS2_9Qec/00006.wav
QsrfS2_9Qec/00007 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/QsrfS2_9Qec/00007.wav
QsrfS2_9Qec/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/QsrfS2_9Qec/00011.wav
Z4M-Z0AYee8/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00003.wav
Z4M-Z0AYee8/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00005.wav
Z4M-Z0AYee8/00011 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00011.wav
Z4M-Z0AYee8/00023 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00023.wav
Z4M-Z0AYee8/00024 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00024.wav
Z4M-Z0AYee8/00025 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00025.wav
Z4M-Z0AYee8/00026 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00026.wav
Z4M-Z0AYee8/00029 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00029.wav
Z4M-Z0AYee8/00035 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00035.wav
Z4M-Z0AYee8/00037 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00037.wav
Z4M-Z0AYee8/00039 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00039.wav
Z4M-Z0AYee8/00048 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00048.wav
Z4M-Z0AYee8/00052 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00052.wav
Z4M-Z0AYee8/00057 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00057.wav
Z4M-Z0AYee8/00063 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00063.wav
Z4M-Z0AYee8/00066 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00066.wav
Z4M-Z0AYee8/00072 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00072.wav
Z4M-Z0AYee8/00074 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00074.wav
Z4M-Z0AYee8/00080 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00080.wav
Z4M-Z0AYee8/00083 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00083.wav
Z4M-Z0AYee8/00087 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00087.wav
Z4M-Z0AYee8/00090 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/Z4M-Z0AYee8/00090.wav
elXAdUm781I/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/elXAdUm781I/00003.wav
elXAdUm781I/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/elXAdUm781I/00004.wav
elXAdUm781I/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/elXAdUm781I/00008.wav
i_I0JUQyZ4s/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/i_I0JUQyZ4s/00001.wav
i_I0JUQyZ4s/00024 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/i_I0JUQyZ4s/00024.wav
i_I0JUQyZ4s/00030 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/i_I0JUQyZ4s/00030.wav
i_I0JUQyZ4s/00033 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/i_I0JUQyZ4s/00033.wav
i_I0JUQyZ4s/00035 /media/gabi/gabi_data/voxceleb1_5s/dev/id11095/i_I0JUQyZ4s/00035.wav
5n94z8rkb0U/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/5n94z8rkb0U/00004.wav
9Dt3l_rBfe8/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/9Dt3l_rBfe8/00001.wav
9Dt3l_rBfe8/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/9Dt3l_rBfe8/00002.wav
Cg2lT2IAe0A/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/Cg2lT2IAe0A/00001.wav
GrLEb3xjfUY/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/GrLEb3xjfUY/00001.wav
Hyqrbb0SHqk/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/Hyqrbb0SHqk/00002.wav
Hyqrbb0SHqk/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/Hyqrbb0SHqk/00003.wav
Hyqrbb0SHqk/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/Hyqrbb0SHqk/00004.wav
Hyqrbb0SHqk/00005 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/Hyqrbb0SHqk/00005.wav
IeRkCV_1jmk/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/IeRkCV_1jmk/00002.wav
MUn49DhFQW0/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/MUn49DhFQW0/00001.wav
WRz3IEURCTQ/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/WRz3IEURCTQ/00002.wav
WRz3IEURCTQ/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/WRz3IEURCTQ/00003.wav
XjmnPdCXVx8/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/XjmnPdCXVx8/00003.wav
Zvkwxk-EBVY/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/Zvkwxk-EBVY/00002.wav
Zvkwxk-EBVY/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/Zvkwxk-EBVY/00003.wav
dYV8y111GBI/00001 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/dYV8y111GBI/00001.wav
k8RDFQwdymY/00004 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/k8RDFQwdymY/00004.wav
sKGuQTpwhu4/00008 /media/gabi/gabi_data/voxceleb1_5s/dev/id11096/sKGuQTpwhu4/00008.wav
4kitx9j0MOM/00003 /media/gabi/gabi_data/voxceleb1_5s/dev/id11097/4kitx9j0MOM/00003.wav
AYGVlY5UxNE/00002 /media/gabi/gabi_data/voxceleb1_5s/dev/id11097/AYGVlY5UxNE/00002.wav
